Episode,EpisodeReward,EpisodeSteps,AverageReward,StepCount,EpisodeQ0
3987,2259.59658165409,2500,2063.29975870668,7096125,60.2171173095703
3988,2363.11856760339,2500,2083.44528668635,7098625,78.3964233398438
3989,2249.6174846343,2500,2081.49934726604,7101125,55.4194755554199
3990,2254.64882905777,2500,2084.58154255078,7103625,69.7334060668945
3991,2166.53033399705,2500,2074.24044745019,7106125,49.944019317627
3992,2375.05892641422,2500,2085.26876186819,7108625,89.8267364501953
3993,2359.43686799365,2500,2095.37808270439,7111125,77.9899139404297
3994,2272.9898239484,2500,2096.21267366943,7113625,51.497730255127
3995,2369.46466299899,2500,2106.85450802994,7116125,86.9362335205078
3996,2179.16317318405,2500,2284.96252514859,7118625,41.2884178161621
3997,2158.04412059479,2500,2274.80727904266,7121125,48.9995994567871
3998,2369.12714431543,2500,2275.40813671387,7123625,78.1721801757812
3999,2259.103733036,2500,2276.35676155404,7126125,51.378547668457
4000,2364.02280142885,2500,2287.29415879114,7128625,75.8959655761719
4001,2132.5249209163,2500,2283.89361748307,7131125,40.5225448608398
4002,319.773546735907,591,2078.36507951524,7131716,33.7658157348633
4003,2158.7361985031,2500,2058.29501256618,7134216,47.9769554138184
4004,1859.90649475707,2500,2016.98667964705,7136716,50.4239730834961
4005,2259.51185060895,2500,2005.99139840805,7139216,69.1309356689453
4006,2155.08655872026,2500,2003.58373696167,7141716,43.2597999572754
4007,2244.1400344406,2500,2012.19332834625,7144216,59.7250671386719
4008,2115.94106579205,2500,1986.87472049391,7146716,34.6285552978516
4009,2269.37259531509,2500,1987.90160672182,7149216,55.0629920959473
4010,2254.88363291274,2500,1976.98768987021,7151716,56.7387771606445
4011,2159.69206681543,2500,1979.70440446012,7154216,36.0722427368164
4012,2370.67185101645,2500,2184.79423488818,7156716,87.864501953125
4013,2273.88548494084,2500,2196.30916353195,7159216,37.7167587280273
4014,2274.6548888536,2500,2237.7840029416,7161716,45.7792854309082
4015,2123.92024123359,2500,2224.22484200407,7164216,45.8823547363281
4016,2265.73472280074,2500,2235.28965841211,7166716,57.3539161682129
4017,2251.52959803433,2500,2236.02861477149,7169216,51.2380599975586
4018,2364.37300951328,2500,2260.87180914361,7171716,79.8760528564453
4019,2157.37015747674,2500,2249.67156535977,7174216,47.6005401611328
4020,586.250930030953,1041,2082.8082950716,7175257,53.7798728942871
4021,2264.85746651664,2500,2093.32483504172,7177757,58.6828422546387
4022,2162.57343740498,2500,2072.51499368057,7180257,35.8206748962402
4023,2258.34196793397,2500,2070.96064197988,7182757,34.5963096618652
4024,2166.24485360578,2500,2060.1196384551,7185257,44.7186088562012
4025,2338.55594415643,2500,2081.58320874739,7187757,72.5246887207031
4026,2153.19278375434,2500,2070.32901484275,7190257,48.2275390625
4027,2268.93087248797,2500,2072.06914228811,7192757,44.6352996826172
4028,445.995298128253,1008,1880.23137114961,7193765,64.0509033203125
4029,2261.94764200851,2500,1890.68911960278,7196265,47.2033538818359
4030,2268.70809039341,2500,2058.93483563903,7198765,53.6977272033691
4031,2364.14311192272,2500,2068.86340017964,7201265,77.4961471557617
4032,2359.91860495839,2500,2088.59791693498,7203765,73.7596206665039
4033,2143.83625727125,2500,2077.14734586871,7206265,36.4855041503906
4034,2371.04140196458,2500,2097.62700070459,7208765,87.7171249389648
4035,1768.94167174479,2500,2040.66557346342,7211265,45.2333793640137
4036,2250.94539766864,2500,2050.44083485485,7213765,49.3508911132812
4037,2270.55691988696,2500,2050.60343959475,7216265,52.1287422180176
4038,2369.2154772118,2500,2242.92545750311,7218765,84.2581176757812
4039,2168.96022553744,2500,2233.626715856,7221265,42.4173774719238
4040,2267.12436741561,2500,2233.46834355822,7223765,40.8385353088379
4041,2371.29931366349,2500,2234.18396373229,7226265,81.6100311279297
4042,2248.14031790743,2500,2223.0061350272,7228765,57.7659072875977
4043,2269.17690009364,2500,2235.54019930944,7231265,48.8897666931152
4044,2156.45124531146,2500,2214.08118364413,7233765,38.4877166748047
4045,2134.00932614579,2500,2250.58794908423,7236265,41.5033073425293
4046,2259.4394903841,2500,2251.43735835577,7238765,57.7401161193848
4047,2347.86667419595,2500,2259.16833378667,7241265,70.6145629882812
4048,2372.92790920118,2500,2259.53957698561,7243765,87.9591979980469
4049,2271.17630942024,2500,2269.76118537389,7246265,54.3186264038086
4050,2263.72522032202,2500,2269.42127066453,7248765,66.6533813476562
4051,2368.43397838057,2500,2269.13473713624,7251265,89.3358840942383
4052,2158.43268995888,2500,2260.16397434138,7253765,47.7225151062012
4053,2045.77546533012,2500,2237.82383086503,7256265,37.3890495300293
4054,2256.15838157562,2500,2247.79454449145,7258765,58.4378356933594
4055,2360.88745171476,2500,2270.48235704834,7261265,75.3676071166992
4056,2241.35910049779,2500,2268.67431805971,7263765,65.6843185424805
4057,2164.15568826275,2500,2250.30321946639,7266265,42.0454254150391
4058,2263.77048906507,2500,2239.38747745278,7268765,64.9105453491211
4059,2270.66754809595,2500,2239.33660132035,7271265,47.0943450927734
4060,2271.60848325066,2500,2240.12492761322,7273765,56.958911895752
4061,2255.63617846379,2500,2228.84514762154,7276265,58.2721138000488
4062,2268.18960467862,2500,2239.82083909351,7278765,58.5674667358398
4063,2170.18247523013,2500,2252.26154008351,7281265,40.8921852111816
4064,2141.15107381818,2500,2240.76080930777,7283765,47.1035385131836
4065,2246.96128896313,2500,2229.36819303261,7286265,64.3810806274414
4066,2156.75257811851,2500,2220.90754079468,7288765,50.1731567382812
4067,2263.13599139418,2500,2230.80557110782,7291265,55.0689888000488
4068,2270.91613296931,2500,2231.52013549824,7293765,59.305362701416
4069,2146.72624966339,2500,2219.12600565499,7296265,38.4896697998047
4070,2377.49164642448,2500,2229.71432197237,7298765,88.5870895385742
4071,2164.62312318006,2500,2220.613016444,7301265,39.1092758178711
4072,2213.2807943222,2500,2215.12213540836,7303765,67.9550323486328
4073,2371.59691366645,2500,2235.26357925199,7306265,82.0553817749023
4074,2166.9180564235,2500,2237.84027751252,7308765,36.578311920166
4075,2164.99576323299,2500,2229.64372493951,7311265,46.9906539916992
4076,2260.09286012121,2500,2239.97775313978,7313765,56.2856826782227
4077,2328.32105520118,2500,2246.49625952048,7316265,74.248893737793
4078,2165.80719437553,2500,2235.9853656611,7318765,37.5665550231934
4079,2371.90905425173,2500,2258.50364611993,7321265,87.1897583007812
4080,2374.91372530415,2500,2258.2458540079,7323765,85.4699554443359
4081,2075.4431711774,2500,2249.32785880763,7326265,54.8383979797363
4082,2162.20307311339,2500,2244.22008668675,7328765,38.2735900878906
4083,2231.44667801143,2500,2230.20506312125,7331265,62.8648414611816
4084,2370.54763981362,2500,2250.56802146026,7333765,80.3313522338867
4085,2274.45103925564,2500,2261.51354906253,7336265,48.0689888000488
4086,2051.86840033867,2500,2240.69110308428,7338765,34.1760368347168
4087,2243.84502620375,2500,2232.24350018453,7341265,57.3313064575195
4088,2268.02935906674,2500,2242.46571665365,7343765,62.4405632019043
4089,2153.83116893762,2500,2220.65792812224,7346265,42.137622833252
4090,2143.21093822829,2500,2197.48764941466,7348765,53.525203704834
4091,2171.59680755495,2500,2207.10301305241,7351265,39.8875122070312
4092,2373.58415355008,2500,2228.24112109608,7353765,82.7184219360352
4093,2261.45802532468,2500,2231.24225582741,7356265,72.3493499755859
4094,2168.01991173752,2500,2210.98948301979,7358765,39.7686424255371
4095,2275.08733106299,2500,2211.05311220053,7361265,48.3807258605957
4096,2273.26743251444,2500,2233.19301541811,7363765,64.9857482910156
4097,2171.78975675245,2500,2225.98748847298,7366265,44.8462448120117
4098,2151.93059603285,2500,2214.37761216959,7368765,44.9762306213379
4099,2170.50528545085,2500,2216.04502382091,7371265,44.2454872131348
4100,2356.14962329524,2500,2237.3388923276,7373765,82.0498428344727
4101,2266.44486982692,2500,2246.8236985548,7376265,56.6460189819336
4102,2255.23650201021,2500,2234.98893340081,7378765,71.6494522094727
4103,2164.09992720696,2500,2225.25312358904,7381265,38.5833282470703
4104,2166.49141356781,2500,2225.10027377207,7383765,41.7905006408691
4105,2157.83473987839,2500,2213.37501465361,7386265,47.3742828369141
4106,2246.09269527299,2500,2210.65754092947,7388765,47.3018264770508
4107,2256.92278029317,2500,2219.17084328354,7391265,53.1455535888672
4108,2323.44245332981,2500,2236.32202901323,7393765,72.7025756835938
4109,2164.60963325185,2500,2235.73246379333,7396265,41.1762351989746
4110,2370.38910548401,2500,2237.15641201221,7398765,81.4161911010742
4111,2272.90270219732,2500,2237.80219524925,7401265,52.3620262145996
4112,2270.23517166041,2500,2239.30206221427,7403765,53.5275726318359
4113,2226.67367436813,2500,2245.55943693039,7406265,63.8766555786133
4114,2221.45430547975,2500,2251.05572612158,7408765,65.9695129394531
4115,2229.93371043531,2500,2258.26562317728,7411265,65.5871887207031
4116,2253.50536974644,2500,2259.00689062462,7413765,75.0205993652344
4117,2373.50894008329,2500,2270.66550660363,7416265,88.273307800293
4118,1813.86548948302,2500,2219.70781021895,7418765,62.7683868408203
4119,2361.82048713781,2500,2239.42889560755,7421265,79.3163909912109
4120,2335.07147599436,2500,2235.89713265858,7423765,70.4457168579102
4121,2366.65838714264,2500,2245.27270115312,7426265,80.0441207885742
4122,2153.26398228759,2500,2233.57558221583,7428765,51.1708450317383
4123,2267.87144395728,2500,2237.69535917475,7431265,66.0283508300781
4124,2358.92541562269,2500,2251.44247018904,7433765,77.8557052612305
4125,2269.98669254009,2500,2255.44776839952,7436265,53.9576988220215
4126,2107.40154930897,2500,2240.83738635577,7438765,51.6002082824707
4127,188.755473665569,244,2022.362039714,7439009,65.6845245361328
4128,2163.85396874822,2500,2057.36088764052,7441509,40.4635925292969
4129,2164.38042041171,2500,2037.61688096791,7444009,35.4248733520508
4130,2376.9283539498,2500,2041.80256876345,7446509,87.7592239379883
4131,2272.93202223502,2500,2032.42993227269,7449009,60.9028816223145
4132,2377.32178334873,2500,2054.83571237881,7451509,85.5940093994141
4133,2278.54239987985,2500,2055.90280797106,7454009,54.7615623474121
4134,2234.99834081168,2500,2043.51010048996,7456509,45.1898002624512
4135,2262.82929182785,2500,2042.79436041874,7459009,59.2322959899902
4136,2135.57538811223,2500,2045.61174429907,7461509,45.4184494018555
4137,2254.13265835996,2500,2252.14946276851,7464009,55.2825698852539
4138,2262.77835202529,2500,2262.04190109621,7466509,66.9464416503906
4139,2274.61242655237,2500,2273.06510171028,7469009,47.4581298828125
4140,2091.69255161334,2500,2244.54152147663,7471509,49.4016227722168
4141,2168.6756102521,2500,2234.11588027834,7474009,45.9867820739746
4142,2262.49959622739,2500,2222.63366156621,7476509,52.0678825378418
4143,2353.38989005593,2500,2230.11841058381,7479009,77.4526214599609
4144,2357.72851344605,2500,2242.39142784725,7481509,74.3917846679688
4145,2167.76300908789,2500,2232.88479957325,7484009,38.1867752075195
4146,255.389143084963,331,2044.86617507053,7484340,67.7243041992188
4147,2267.71471126704,2500,2046.22438036124,7486840,61.8147621154785
4148,2267.11542706348,2500,2046.65808786505,7489340,42.6675758361816
4149,2278.20931076497,2500,2047.01777628631,7491840,44.4633560180664
4150,2154.02362208663,2500,2053.25088333364,7494340,39.5902900695801
4151,2056.28542390443,2500,2042.01186469888,7496840,36.6817512512207
4152,2198.37101608185,2500,2035.59900668432,7499340,71.254035949707
4153,2169.12629857977,2500,2017.17264753671,7501840,44.6498832702637
4154,2258.12360870425,2500,2007.21215706253,7504340,46.4277496337891
4155,2115.9672373648,2500,2002.03257989022,7506840,44.0625114440918
4156,2223.38858419564,2500,2198.83252400129,7509340,65.82666015625
4157,2276.62566115629,2500,2199.72361899021,7511840,59.6129837036133
4158,1356.05324395667,2500,2108.61740067953,7514340,63.2144203186035
4159,1696.66860086023,2500,2050.46332968906,7516840,40.2182731628418
4160,2230.57921970971,2500,2058.11888945137,7519340,75.5304412841797
4161,2151.8917354211,2500,2067.67952060303,7521840,44.4849433898926
4162,367.646962112097,533,1884.60711520606,7522373,49.5573425292969
4163,2267.19971292359,2500,1894.41445664044,7524873,57.9820404052734
4164,2158.36309081262,2500,1884.43840485128,7527373,40.9306106567383
4165,2364.89004760937,2500,1909.33068587573,7529873,77.2362289428711
4166,2262.65985492151,2500,1913.25781294832,7532373,64.3235702514648
4167,2373.07951889233,2500,1922.90319872192,7534873,88.4782409667969
4168,2246.80294987254,2500,2011.97816931351,7537373,62.4513549804688
4169,2374.13925558499,2500,2079.72523478598,7539873,86.3988952636719
4170,2059.63435518317,2500,2062.63074833333,7542373,36.5351600646973
4171,2364.51281838512,2500,2083.89285662973,7544873,78.4112930297852
4172,2376.73939359901,2500,2284.80209977842,7547373,80.5514907836914
4173,1583.86773950018,2500,2216.46890243608,7549873,67.8063888549805
4174,2080.33049597723,2500,2208.66564295254,7552373,71.1585693359375
4175,2276.69615923766,2500,2199.84625411537,7554873,56.4873809814453
4176,2264.47632217262,2500,2200.02790084048,7557373,59.2828903198242
4177,2227.25539410509,2500,2185.44548836176,7559873,65.0285263061523
4178,2371.22301231295,2500,2197.8874946058,7562373,86.5589599609375
4179,2169.92266574638,2500,2177.46583562194,7564873,43.7134094238281
4180,2274.23532053597,2500,2198.92593215722,7567373,52.0337448120117
4181,2164.36215094269,2500,2178.91086541298,7569873,39.5021934509277
4182,1989.29142889498,2500,2140.16606894257,7572373,64.261474609375
4183,2225.10484154659,2500,2204.28977914722,7574873,73.804557800293
4184,2372.08407809794,2500,2233.46513735929,7577373,87.5024566650391
4185,2247.30564597165,2500,2230.52608603269,7579873,54.3561477661133
4186,2121.91619136344,2500,2216.27007295177,7582373,43.8510856628418
4187,2377.85556200502,2500,2231.33008974176,7584873,88.6902618408203
4188,2280.37990399116,2500,2222.24577890958,7587373,54.8291664123535
4189,2134.33582277961,2500,2218.68709461291,7589873,40.7012634277344
4190,2379.45421962149,2500,2229.20898452146,7592373,89.9119567871094
4191,2272.68377757889,2500,2240.04114718508,7594873,58.0662384033203
4192,2235.28186664306,2500,2264.64019095989,7597373,48.5911636352539
4193,2272.72932481932,2500,2269.40263928716,7599873,54.287769317627
4194,2111.12803300264,2500,2243.30703477763,7602373,47.4728584289551
4195,2108.21041536569,2500,2229.39751171703,7604873,68.4328155517578
4196,2163.03941690826,2500,2233.50983427151,7607373,36.3180809020996
4197,2216.84842574343,2500,2217.40912064535,7609873,68.2847442626953
4198,2274.00472635605,2500,2216.77160288184,7612373,62.3267669677734
4199,2261.7770238057,2500,2229.51572298445,7614873,48.9856338500977
4200,2261.77348349078,2500,2217.74764937138,7617373,62.4511184692383
4201,2358.60197715189,2500,2226.33946932868,7619873,80.676139831543
4202,2168.92620378938,2500,2219.70390304331,7622373,44.0915908813477
4203,2152.41044545798,2500,2207.67201510718,7624873,52.6799087524414
4204,2151.08755535681,2500,2211.6679673426,7627373,48.9584999084473
4205,2267.21571425729,2500,2227.56849723176,7629873,57.2216415405273
4206,2012.30331506624,2500,2212.49488704755,7632373,48.2216262817383
4207,2153.80990539101,2500,2206.19103501231,7634873,37.5935211181641
4208,2224.55496727505,2500,2201.24605910421,7637373,44.5856895446777
4209,2261.81293657661,2500,2201.2496503813,7639873,54.5347480773926
4210,1886.03895557613,2500,2163.67619758984,7642373,39.815258026123
4211,2263.316249589,2500,2154.14762483355,7644873,53.2502365112305
4212,2151.22469180674,2500,2152.37747363528,7647373,45.9825973510742
4213,2166.13549368164,2500,2153.74997845765,7649873,37.6658477783203
4214,2254.21484830454,2500,2164.06270775242,7652373,68.6877288818359
4215,2169.39217264681,2500,2154.28035359138,7654873,44.378490447998
4216,2121.44252571002,2500,2165.19427465575,7657373,36.5101623535156
4217,2372.91458114102,2500,2187.10474223076,7659873,87.5302124023438
4218,2255.40332288926,2500,2190.18957779218,7662373,64.3408889770508
4219,2162.44762293223,2500,2180.25304642774,7664873,49.2063751220703
4220,2269.48780566453,2500,2218.59793143658,7667373,54.8503837585449
4221,2175.95754062239,2500,2209.86206053992,7669873,38.2715835571289
4222,2116.03948230332,2500,2206.34353958958,7672373,71.8099365234375
4223,2260.14554193334,2500,2215.74454441475,7674873,53.7526473999023
4224,2248.59838541071,2500,2215.18289812536,7677373,64.3041763305664
4225,2252.29537019105,2500,2223.47321787979,7679873,59.7874221801758
4226,2150.64722621737,2500,2226.39368793052,7682373,43.2048416137695
4227,2373.43512958044,2500,2226.44574277446,7684873,78.2686614990234
4228,2243.12551979506,2500,2225.21796246504,7687373,64.7590560913086
4229,2269.33448854331,2500,2235.90664902615,7689873,51.4245986938477
4230,2269.8251480332,2500,2235.94038326302,7692373,43.0447158813477
