Episode,EpisodeReward,EpisodeSteps,AverageReward,StepCount,EpisodeQ0
2736,1741.1990725947,2500,1568.97537619684,4416682,44.3596649169922
2737,1676.41603258464,2500,1551.95292969705,4419182,33.3639030456543
2738,1824.976845865,2500,1598.81873054798,4421682,80.1784820556641
2739,1627.57911611622,2500,1567.86666863063,4424182,42.8035888671875
2740,1802.65022178337,2500,1573.6693366896,4426682,52.0123634338379
2741,1886.51414126621,2500,1599.59079743111,4429182,51.7378311157227
2742,1317.05756332025,2500,1606.25469760474,4431682,34.2114143371582
2743,1749.46406439686,2500,1626.13825906161,4434182,80.7031631469727
2744,1769.39507969199,2500,1658.59901569089,4436682,48.5523872375488
2745,1760.31820422218,2500,1715.55703418414,4439182,51.7587089538574
2746,1641.18681161383,2500,1705.55580808605,4441682,49.2878303527832
2747,1883.94461024517,2500,1726.30866585211,4444182,39.5151672363281
2748,1889.2278047419,2500,1732.7337617398,4446682,57.3863906860352
2749,1649.61802915935,2500,1734.93765304411,4449182,62.9091606140137
2750,2038.81796118707,2500,1758.55442698448,4451682,47.3169097900391
2751,1401.98040439668,2500,1710.10105329753,4454182,38.4183044433594
2752,1692.44160770882,2500,1747.63945773638,4456682,45.1020469665527
2753,1560.07833103403,2500,1728.7008844001,4459182,46.7596321105957
2754,1843.73983288206,2500,1736.13535971911,4461682,61.9696006774902
2755,1513.76067548532,2500,1711.47960684542,4464182,39.3052406311035
2756,1657.2784907034,2500,1713.08877475438,4466682,70.8717269897461
2757,1728.84291678274,2500,1697.57860540814,4469182,32.6946716308594
2758,1729.9336410573,2500,1681.64918903968,4471682,35.5398597717285
2759,1431.7406253943,2500,1659.86144866317,4474182,40.872428894043
2760,1763.7032817408,2500,1632.34998071855,4476682,68.7011413574219
2761,1433.8810605513,2500,1635.54004633401,4479182,33.4873046875
2762,2007.3645167286,2500,1667.03233723599,4481682,46.659797668457
2763,1794.53491057789,2500,1690.47799519037,4484182,46.057056427002
2764,1681.85708699336,2500,1674.2897206015,4486682,40.5358238220215
2765,1675.52408152883,2500,1690.46606120585,4489182,69.1225662231445
2766,1890.1185364483,2500,1713.75006578034,4491682,61.8921852111816
2767,1520.54033031987,2500,1692.91980713405,4494182,59.7870063781738
2768,1880.25374308606,2500,1707.95181733693,4496682,81.651008605957
2769,1855.38513026444,2500,1750.31626782394,4499182,57.2687492370605
2770,1772.00227246029,2500,1751.14616689589,4501682,60.1319618225098
2771,1884.36960917311,2500,1796.19502175807,4504182,65.3850326538086
2772,1509.1778192486,2500,1746.37635201007,4506682,35.6824264526367
2773,1782.47951587025,2500,1745.17081253931,4509182,51.1125030517578
2774,1539.68901570686,2500,1730.95400541066,4511682,45.5937194824219
2775,1709.13785233296,2500,1734.31538249107,4514182,72.3053131103516
2776,1788.72051112256,2500,1724.1755799585,4516682,40.7889671325684
2777,1776.07135235437,2500,1749.72868216195,4519182,62.503978729248
2778,1982.28653249209,2500,1759.93196110255,4521682,82.4553604125977
2779,1246.47643937752,2500,1699.04109201386,4524182,46.8113899230957
2780,1905.65634748431,2500,1712.40649951626,4526682,55.0909767150879
2781,1830.21801470099,2500,1706.99134006905,4529182,66.8801956176758
2782,1894.22577065947,2500,1745.49613521014,4531682,51.9780769348145
2783,1570.46087644059,2500,1724.29427126717,4534182,42.0886154174805
2784,2035.53418285133,2500,1773.87878798162,4536682,55.0109367370605
2785,1590.82102544222,2500,1762.04710529255,4539182,41.4044761657715
2786,1458.50840593286,2500,1729.02589477358,4541682,40.2433967590332
2787,1902.68215559501,2500,1741.68697509764,4544182,52.1162452697754
2788,1939.76551415377,2500,1737.43487326381,4546682,50.2808113098145
2789,1931.18744689485,2500,1805.90597401554,4549182,48.0154266357422
2790,1597.09577419921,2500,1775.04991668703,4551682,33.8268890380859
2791,1983.80469255937,2500,1790.40858447287,4554182,81.7537231445312
2792,1985.54785175845,2500,1799.54079258277,4556682,48.8841743469238
2793,1994.75414968605,2500,1841.97011990731,4559182,43.2567901611328
2794,2002.16397506325,2500,1838.6330991285,4561682,75.6064147949219
2795,1934.86591747097,2500,1873.03758833138,4564182,39.2084770202637
2796,2121.27779426545,2500,1939.31452716464,4566682,57.9024925231934
2797,1967.55795726677,2500,1945.80210733181,4569182,81.4370574951172
2798,2112.32699947258,2500,1963.0582558637,4571682,80.8772735595703
2799,2132.45100908979,2500,1983.18461208319,4574182,65.0360870361328
2800,1895.1771721025,2500,2012.99275187352,4576682,74.1505584716797
2801,1525.52900503379,2500,1967.16518312096,4579182,57.5366020202637
2802,1819.56581363789,2500,1950.5669793089,4581682,58.6945991516113
2803,1909.99871596295,2500,1942.09143593659,4584182,58.8759765625
2804,1914.54054245965,2500,1933.32909267623,4586682,45.8182678222656
2805,2002.80708617194,2500,1940.12320954633,4589182,56.7798957824707
2806,1742.29876081222,2500,1902.22530620101,4591682,63.7364463806152
2807,1821.55335013907,2500,1887.62484548824,4594182,52.955020904541
2808,2017.81032438019,2500,1878.173177979,4596682,64.3074569702148
2809,1477.99813143286,2500,1812.72789021331,4599182,49.3668327331543
2810,2205.72562725333,2500,1843.78273572839,4601682,74.1929931640625
2811,2225.04214716587,2500,1913.7340499416,4604182,74.144905090332
2812,2040.1285759026,2500,1935.79032616807,4606682,73.2539749145508
2813,2210.39493210175,2500,1965.82994778195,4609182,82.5104293823242
2814,2009.5247492621,2500,1975.32836846219,4611682,59.6727638244629
2815,2111.27619897119,2500,1986.17527974212,4614182,76.6062545776367
2816,1832.79877894082,2500,1995.22528155498,4616682,47.3717498779297
2817,1932.70520774456,2500,2006.34046731553,4619182,57.0577278137207
2818,1971.75317433336,2500,2001.73475231084,4621682,37.5110740661621
2819,1813.75471025223,2500,2035.31041019278,4624182,49.8546676635742
2820,1575.45839449816,2500,1972.28368691726,4626682,64.290153503418
2821,2018.66487842415,2500,1951.64596004309,4629182,50.0962181091309
2822,1414.42885402636,2500,1889.07598785547,4631682,39.0475120544434
2823,1551.39300645988,2500,1823.17579529128,4634182,39.4795761108398
2824,2214.73017521475,2500,1843.69633788654,4636682,68.2366104125977
2825,1964.17981010032,2500,1828.98669899946,4639182,50.4750823974609
2826,1758.38602536912,2500,1821.54542364229,4641682,44.780647277832
2827,1855.76021378568,2500,1813.8509242464,4644182,42.0327339172363
2828,2243.90906223129,2500,1841.06651303619,4646682,65.1055374145508
2829,2357.0298377045,2500,1895.39402578142,4649182,80.065055847168
2830,1314.0695354107,2500,1869.25513987268,4651682,39.690357208252
2831,2048.06148772856,2500,1872.19480080312,4654182,53.4687385559082
2832,1627.68968805876,2500,1893.52088420636,4656682,42.2991676330566
2833,1746.04488906568,2500,1912.98607246694,4659182,41.9334335327148
2834,1331.70697683349,2500,1824.68375262881,4661682,46.0969009399414
2835,2258.5566473342,2500,1854.1214363522,4664182,56.0765190124512
2836,2251.45281751311,2500,1903.4281155666,4666682,68.155876159668
2837,2362.80907768024,2500,1954.13300195605,4669182,72.3484878540039
2838,1839.98180204267,2500,1913.74027593719,4671682,49.1357917785645
2839,1956.21284182181,2500,1873.65857634892,4674182,62.2219085693359
2840,1840.53937752338,2500,1926.30556056019,4676682,52.9433898925781
2841,1830.6602844983,2500,1904.56544023716,4679182,56.5896987915039
2842,2264.17867202377,2500,1968.21433863366,4681682,56.0534439086914
2843,1433.76747733754,2500,1936.98659746085,4684182,32.8466110229492
2844,2138.76586932675,2500,2017.69248671018,4686682,76.0217056274414
2845,1649.99647488399,2500,1956.83646946516,4689182,45.287166595459
2846,1949.15469003832,2500,1926.60665671768,4691682,52.5289993286133
2847,1404.42734059957,2500,1830.76848300961,4694182,37.5756492614746
2848,1632.51419595478,2500,1810.02172240082,4696682,41.9468650817871
2849,1845.73310620752,2500,1798.97374883939,4699182,36.0588111877441
2850,2052.46430416399,2500,1820.16624150345,4701682,36.7986869812012
2851,1725.62485131919,2500,1809.66269818554,4704182,42.8781814575195
2852,2263.67034890694,2500,1809.61186587386,4706682,57.340747833252
2853,2262.1766226708,2500,1892.45278040718,4709182,63.5028495788574
2854,2251.69849392752,2500,1903.74604286726,4711682,65.8193511962891
2855,2262.15271452383,2500,1964.96166683125,4714182,47.4922561645508
2856,1839.33720326402,2500,1953.97991815382,4716682,41.0186080932617
2857,2358.52494480665,2500,2049.38967857452,4719182,75.0989608764648
2858,1633.45881362419,2500,2049.48414034147,4721682,44.160774230957
2859,1936.00217679422,2500,2058.51104740014,4724182,37.6447715759277
2860,1297.52274850253,2500,1983.01689183399,4726682,34.28857421875
2861,1727.27771593204,2500,1983.18217829528,4729182,38.5983047485352
2862,2155.65312398306,2500,1972.38045580289,4731682,63.370361328125
2863,2150.94186882876,2500,1961.25698041868,4734182,56.7302284240723
2864,1520.18088967675,2500,1888.10521999361,4736682,37.3247108459473
2865,1833.04300632336,2500,1845.19424917356,4739182,47.3871879577637
2866,1934.04933218303,2500,1854.66546206546,4741682,50.943286895752
2867,2053.46991701198,2500,1824.15995928599,4744182,39.0074768066406
2868,2151.38296739204,2500,1875.95237466278,4746682,57.0480155944824
2869,1522.47804498209,2500,1834.59996148156,4749182,41.2848129272461
2870,2025.98009535743,2500,1907.44569616705,4751682,43.6458625793457
2871,1837.5908849651,2500,1918.47701307036,4754182,52.629222869873
2872,2260.58995186714,2500,1928.97069585877,4756682,62.983699798584
2873,2266.91572842016,2500,1940.56808181791,4759182,49.1423721313477
2874,2360.95393259952,2500,2024.64538611018,4761682,73.4785842895508
2875,2166.03981571589,2500,2057.94506704944,4764182,49.2850151062012
2876,1631.97163996198,2500,2027.73729782733,4766682,34.1776733398438
2877,1861.74569372158,2500,2008.56487549829,4769182,39.2305641174316
2878,2061.79012357325,2500,1999.60559111641,4771682,42.9668617248535
2879,1737.82071253336,2500,2021.13985787154,4774182,39.5669822692871
2880,2045.92601492255,2500,2023.13444982805,4776682,42.1438941955566
2881,1500.49030221773,2500,1989.42439155332,4779182,47.6518020629883
2882,2260.1758814135,2500,1989.38298450795,4781682,51.0401496887207
2883,2258.66436444695,2500,1988.55784811063,4784182,48.2148895263672
2884,2047.99957759099,2500,1957.26241260978,4786682,48.5313186645508
2885,1650.70552749791,2500,1905.72898378798,4789182,38.7424659729004
2886,2168.23067579921,2500,1959.3548873717,4791682,47.4310607910156
2887,1946.84841896752,2500,1967.8651598963,4794182,51.0354804992676
2888,2044.48225591797,2500,1966.13437313077,4796682,43.758129119873
2889,2211.3485367471,2500,2013.48715555214,4799182,69.7853088378906
2890,2059.06504168873,2500,2014.80105822876,4801682,47.4298362731934
2891,2372.04218376797,2500,2101.95624638378,4804182,78.3484878540039
2892,2011.26230270534,2500,2077.06488851297,4806682,66.4483947753906
2893,1938.78436693842,2500,2045.07688876212,4809182,52.6247138977051
2894,1851.96649432958,2500,2025.47358043597,4811682,46.5213088989258
2895,1331.52667738096,2500,1993.55569542428,4814182,39.476448059082
2896,1527.81894079062,2500,1929.51452192342,4816682,47.8429183959961
2897,1304.7900800696,2500,1865.30868803363,4819182,39.20361328125
2898,2264.79995467065,2500,1887.3404579089,4821682,59.3779144287109
2899,2369.2056189127,2500,1903.12616612546,4824182,82.8480911254883
2900,2258.25717152801,2500,1923.04537910939,4826682,58.9368438720703
2901,1398.68268707338,2500,1825.70942943993,4829182,53.9588775634766
2902,1737.56782335202,2500,1798.33998150459,4831682,39.4797592163086
2903,1240.60776696933,2500,1728.52232150769,4834182,40.6570434570312
2904,1245.43512105534,2500,1667.86918418026,4836682,46.1247406005859
2905,1729.21352427463,2500,1707.63786886963,4839182,53.6111450195312
2906,1530.07232369747,2500,1707.86320716031,4841682,35.3653259277344
2907,2263.39815030128,2500,1803.72401418348,4844182,60.4750289916992
2908,1425.73004353123,2500,1719.81702306954,4846682,36.1237869262695
2909,1746.07178653149,2500,1657.50363983142,4849182,44.9246673583984
2910,2055.93765417169,2500,1637.27168809579,4851682,43.4645080566406
2911,2368.87307200448,2500,1734.2907265889,4854182,81.635009765625
2912,1949.43136528287,2500,1755.47708078198,4856682,60.5698394775391
2913,2161.00735811074,2500,1847.51703989612,4859182,49.2687072753906
2914,1543.86868718841,2500,1877.36039650943,4861682,48.4071807861328
2915,1456.75312894912,2500,1850.11435697688,4864182,49.4977035522461
2916,1752.59183696257,2500,1872.36630830339,4866682,50.1372451782227
2917,2254.91128318838,2500,1871.5176215921,4869182,70.5490646362305
2918,2237.63469198501,2500,1952.70808643748,4871682,71.262565612793
2919,2265.77327175159,2500,2004.67823495949,4874182,57.6466865539551
2920,1542.36185119054,2500,1953.32065466137,4876682,49.7498893737793
2921,1440.70298423743,2500,1860.50364588467,4879182,36.323787689209
2922,2137.91555219394,2500,1879.35206457578,4881682,56.0755004882812
2923,2141.79073345886,2500,1877.43040211059,4884182,69.7411041259766
2924,2121.63103136005,2500,1935.20663652775,4886682,62.0303726196289
2925,2359.57935239401,2500,2025.48925887224,4889182,75.6269607543945
2926,2261.78656107414,2500,2076.4087312834,4891682,63.500919342041
2927,2262.95755367566,2500,2077.21335833212,4894182,60.9104804992676
2928,2046.10166562911,2500,2058.06005569653,4896682,42.959903717041
2929,1955.30594953092,2500,2027.01332347447,4899182,42.0185356140137
2930,1750.77523098998,2500,2047.85466145441,4901682,49.927188873291
2931,1544.28338170876,2500,2058.21270120154,4904182,49.702823638916
2932,1960.61369313527,2500,2040.48251529568,4906682,45.8952026367188
2933,1951.12440209233,2500,2021.41588215902,4909182,51.1151924133301
2934,2152.57664361027,2500,2024.51044338404,4911682,51.9710693359375
2935,2054.56558971411,2500,1994.00906711605,4914182,48.6110343933105
2936,1745.803432559,2500,1942.41075426454,4916682,52.262939453125
2937,1957.65141764909,2500,1911.88014066188,4919182,52.9989585876465
2938,2260.90667205268,2500,1933.36064130424,4921682,59.3836822509766
2939,2369.2040463889,2500,1974.75045099004,4924182,78.6289443969727
2940,2365.9259406794,2500,2036.26552195898,4926682,77.7061004638672
2941,1732.14422714796,2500,2055.0516065029,4929182,43.7305755615234
2942,2366.8422324584,2500,2095.67446043521,4931682,83.5106964111328
2943,1354.20696142571,2500,2035.98271636855,4934182,47.7333145141602
2944,1954.35698084594,2500,2016.16075009212,4936682,68.1072769165039
2945,1538.46192842137,2500,1964.55038396284,4939182,44.6943206787109
2946,1549.69307569296,2500,1944.93934827624,4941682,45.1500549316406
2947,1538.68472306276,2500,1903.04267881761,4944182,45.1786155700684
2948,2369.58137362791,2500,1913.91014897513,4946682,82.9791717529297
2949,1959.61994233959,2500,1872.9517385702,4949182,51.2709007263184
2950,2353.78619078365,2500,1871.73776358062,4951682,71.156379699707
2951,2058.44388653097,2500,1904.36772951893,4954182,49.444580078125
2952,1447.44974149139,2500,1812.42848042222,4956682,34.017936706543
2953,1835.08435170865,2500,1860.51621945052,4959182,38.1877975463867
2954,1746.55506980497,2500,1839.73602834642,4961682,48.994873046875
2955,1401.51501662294,2500,1826.04133716658,4964182,40.530345916748
2956,2262.72417531444,2500,1897.34444712873,4966682,49.6864852905273
2957,2277.61048554158,2500,1971.23702337661,4969182,54.9001235961914
2958,1540.55625781824,2500,1888.33451179564,4971682,41.7717170715332
2959,1857.45107002508,2500,1878.11762456419,4974182,37.9650802612305
2960,1746.96334243624,2500,1817.43533972945,4976682,40.2994003295898
2961,2134.41114501916,2500,1825.03206557827,4979182,70.391731262207
2962,2359.12036748763,2500,1916.19912817789,4981682,72.6318588256836
2963,2273.88241501128,2500,1960.07893450816,4984182,53.1573715209961
2964,2158.68889852467,2500,2001.29231738013,4986682,47.5916976928711
2965,1857.03601480695,2500,2046.84441719853,4989182,32.4760131835938
2966,2360.73184322779,2500,2056.64518398986,4991682,66.7415390014648
2967,1842.3523895892,2500,2013.11937439463,4994182,44.1952438354492
2968,1745.83142647064,2500,2033.64689125987,4996682,54.6318817138672
2969,2019.37152503978,2500,2049.83893676134,4999182,58.0422439575195
2970,2067.9323376041,2500,2081.93583627812,5001682,46.975227355957
2971,2062.79124441216,2500,2074.77384621742,5004182,47.9106292724609
2972,2062.65246185129,2500,2045.12705565379,5006682,50.5941848754883
2973,1946.7687424349,2500,2012.41568839615,5009182,52.3951110839844
2974,1851.01779713237,2500,1981.64857825692,5011682,37.3846054077148
2975,1955.31280369597,2500,1991.47625714582,5014182,49.6709365844727
2976,2067.92232674887,2500,1962.19530549793,5016682,47.8543548583984
2977,1959.59150957539,2500,1973.91921749655,5019182,44.7963562011719
2978,2250.63532052085,2500,2024.39960690157,5021682,57.1819305419922
2979,1958.78080649827,2500,2018.34053504742,5024182,49.047477722168
