Episode,EpisodeReward,EpisodeSteps,AverageReward,StepCount,EpisodeQ0
1394,384.77968279984,1379,227.967565035231,604523,27.1653118133545
1395,452.107950800246,1572,235.789461465881,606095,27.1653118133545
1396,412.06076730399,1375,262.696888290096,607470,27.1653118133545
1397,96.2153965475124,251,268.81985899061,607721,27.1653118133545
1398,143.978833873801,321,248.932014556925,608042,27.1653118133545
1399,287.768558459846,1154,249.568433270388,609196,27.1653118133545
1400,67.7725955576391,182,218.194184318721,609378,27.1653118133545
1401,271.323958930636,1039,238.449235472881,610417,27.8151245117188
1402,93.9556834229765,625,228.134372192801,611042,27.8151245117188
1403,185.874854952495,1141,239.583828264898,612183,27.8151245117188
1404,267.241848029088,1474,227.830044787823,613657,27.8151245117188
1405,84.9258341339261,1041,191.111833121191,614698,27.8151245117188
1406,258.074823500178,1003,175.71323874081,615701,27.8151245117188
1407,326.85034535435,1387,198.776733621493,617088,27.8151245117188
1408,208.879540454893,1370,205.266804279603,618458,27.8151245117188
1409,310.761260701226,1037,207.566074503741,619495,27.8151245117188
1410,195.614700350284,1033,220.350284983005,620528,27.8151245117188
1411,445.842584900205,1752,237.802147579962,622280,27.8151245117188
1412,52.4640140500182,189,233.652980642666,622469,27.8151245117188
1413,286.417139415696,1504,243.707209088986,623973,27.8151245117188
1414,233.907256268285,999,240.373749912906,624972,27.8151245117188
1415,171.83664313213,960,249.064830812726,625932,27.8151245117188
1416,83.0102627877764,238,231.558374741486,626170,27.8151245117188
1417,151.038510144053,1181,213.977191220457,627351,27.8151245117188
1418,84.5961797524161,243,201.548855150209,627594,27.8151245117188
1419,156.011046354582,738,186.073833715545,628332,27.8151245117188
1420,114.358221016928,279,177.948185782209,628611,27.8151245117188
1421,133.923702665114,556,146.7562975587,629167,27.8151245117188
1422,137.161045286592,309,155.226000682357,629476,27.8151245117188
1423,349.138424147655,1183,161.498129155553,630659,28.3623790740967
1424,76.2709833685133,220,145.734501865576,630879,28.3623790740967
1425,272.972696363925,1127,155.848107188755,632006,28.3623790740967
1426,309.287540351207,1119,178.475834945099,633125,28.3623790740967
1427,282.391251744399,1107,191.611109105133,634232,28.3623790740967
1428,349.444036143499,1199,218.095894744241,635431,28.3623790740967
1429,315.156787162481,1154,234.010468825031,636585,28.3623790740967
1430,212.143934742208,740,243.789040197559,637325,28.3623790740967
1431,241.903558541893,936,254.587025785237,638261,28.3623790740967
1432,195.087253405488,731,260.379646597127,638992,28.3623790740967
1433,429.603747113464,1248,268.426178893708,640240,28.3623790740967
1434,420.376636025987,1526,302.836744159455,641766,28.3623790740967
1435,316.013824781354,1179,307.140857001198,642945,28.3623790740967
1436,43.8775784120501,186,280.599860807282,643131,28.3623790740967
1437,369.049715260557,1215,289.265707158898,644346,28.3623790740967
1438,384.718863002158,1204,292.793189844764,645550,28.3623790740967
1439,388.563741587206,1483,300.133885287236,647033,28.3623790740967
1440,33.851769486588,167,282.304668761675,647200,28.3623790740967
1441,287.926646050387,1113,286.906977512524,648313,28.3623790740967
1442,156.892045122799,321,283.087456684255,648634,28.3623790740967
1443,429.81345191379,1262,283.108427164288,649896,28.3623790740967
1444,481.429346856218,1212,289.213698247311,651108,28.3623790740967
1445,141.952451694675,302,271.807560938643,651410,28.3623790740967
1446,489.828468611398,2214,316.402649958578,653624,28.4851875305176
1447,623.911092063744,2500,341.888787638896,656124,28.4851875305176
1448,261.486925818654,1452,329.565593920546,657576,28.4851875305176
1449,431.062384330669,2500,333.815458194892,660076,28.4851875305176
1450,269.294436781046,1645,357.359724924338,661721,28.4851875305176
1451,351.137641611012,1496,363.680824480401,663217,28.4851875305176
1452,584.381038624313,2500,406.429723830552,665717,28.4851875305176
1453,233.881979242288,1640,386.836576563402,667357,28.4851875305176
1454,437.064200724832,1878,382.400061950263,669235,28.4851875305176
1455,162.888950548958,1327,384.493711835691,670562,28.4851875305176
1456,411.975059089664,1869,376.708370883518,672431,28.4851875305176
1457,135.092046567901,1878,327.826466333934,674309,28.4851875305176
1458,491.626839461485,1638,350.840457698217,675947,28.4851875305176
1459,60.5509538721263,187,313.789314652362,676134,28.4851875305176
1460,457.00518315519,1561,332.560389289777,677695,28.4851875305176
1461,652.487897476287,2500,362.695414876304,680195,28.4851875305176
1462,54.1894798154415,190,309.676258995417,680385,28.4851875305176
1463,276.247162194321,1620,313.912777290621,682005,28.4851875305176
1464,627.666500070996,2500,332.973007225237,684505,28.4851875305176
1465,464.88913859534,1599,363.173026029875,686104,28.4851875305176
1466,373.392922753747,1655,359.314812396283,687759,28.4851875305176
1467,237.149589938278,1213,369.520566733321,688972,28.5530548095703
1468,323.244568198924,1923,352.682339607065,690895,28.5530548095703
1469,306.673425648663,1163,377.294586784719,692058,28.5530548095703
1470,393.457536653885,1736,370.939822134588,693794,28.5530548095703
1471,219.747845369077,1365,327.665816923867,695159,28.5530548095703
1472,313.393082973153,1627,353.586177239638,696786,28.5530548095703
1473,198.764028383003,1113,345.837863858506,697899,28.5530548095703
1474,241.334514460676,1120,307.204665297474,699019,28.5530548095703
1475,453.78294267255,2197,306.094045705195,701216,28.5530548095703
1476,258.918662290122,1721,294.646619658833,702937,28.5530548095703
1477,454.566747026985,1917,316.388335367704,704854,28.5530548095703
1478,217.823099897685,1505,305.84618853758,706359,28.5530548095703
1479,381.008474586239,1384,313.279693431338,707743,28.5530548095703
1480,302.580545825557,1494,304.191994348505,709237,28.5530548095703
1481,364.674286027237,1608,318.684638414321,710845,28.5530548095703
1482,478.698310242373,2460,335.215161141243,713305,28.5530548095703
1483,298.135044583365,2154,345.152262761279,715459,28.5530548095703
1484,290.950612884999,1355,350.113872603711,716814,28.5530548095703
1485,325.433925036025,1524,337.278970840059,718338,28.5530548095703
1486,550.104236647646,2500,366.397528275811,720838,28.5530548095703
1487,411.447914932761,1801,362.085645066389,722639,28.5530548095703
1488,401.281793344905,1979,380.431514411111,724618,28.5530548095703
1489,35.9383234929764,154,345.924499301784,724772,28.5530548095703
1490,36.7530642355127,173,319.34175114278,724945,28.5530548095703
1491,80.008041806365,215,290.875126720693,725160,28.5530548095703
1492,450.675773667656,1647,288.072873063221,726807,29.9789390563965
1493,500.148820139597,2304,308.274250618844,729111,29.9789390563965
1494,481.591622443313,2500,327.338351574676,731611,29.9789390563965
1495,218.982099513248,1977,316.693169022398,733588,29.9789390563965
1496,606.134528992475,2011,322.296198256881,735599,29.9789390563965
1497,105.261022729957,1860,291.677509036601,737459,29.9789390563965
1498,533.395326955083,2172,304.888862397618,739631,29.9789390563965
1499,430.27261107131,2071,344.322291155452,741702,29.9789390563965
1500,357.026919331514,1489,376.349676665052,743191,29.9789390563965
1501,731.036165901791,2413,441.452489074594,745604,29.9789390563965
1502,293.782101692563,2364,425.763121877085,747968,29.9789390563965
1503,381.24637328386,1706,413.872877191511,749674,29.9789390563965
1504,168.21562396509,383,382.535277343689,750057,29.9789390563965
1505,491.263570116487,2400,409.763424404013,752457,29.9789390563965
1506,77.1686830633545,221,356.866839811101,752678,29.9789390563965
1507,483.923570341144,2291,394.73309457222,754969,29.9789390563965
1508,52.8180974463768,164,346.675371621349,755133,29.9789390563965
1509,279.838368309807,1337,331.631947345199,756470,29.9789390563965
1510,479.002321781978,2142,343.829487590245,758612,29.9789390563965
1511,32.059013647629,169,273.931772364829,758781,29.9789390563965
1512,129.525829078185,302,257.506145103391,759083,29.9789390563965
1513,313.487949830761,2500,250.730302758081,761583,30.0459403991699
1514,69.9315511824302,2500,240.901895479815,764083,30.0459403991699
1515,487.604575821659,2500,240.535996050332,766583,30.0459403991699
1516,365.372641140393,2500,269.356391858036,769083,30.0459403991699
1517,246.102838235674,2500,245.574318647489,771583,30.0459403991699
1518,244.318601167502,2500,264.724369019602,774083,30.0459403991699
1519,422.915554064691,2500,279.03208759509,776583,30.0459403991699
1520,260.498009382265,2500,257.181656355119,779083,30.0459403991699
1521,588.561589260336,2500,312.83191391639,781583,30.0459403991699
1522,484.133076528551,2500,348.292638661426,784083,30.0459403991699
1523,246.320468709321,2500,341.575890549282,786583,30.0459403991699
1524,260.969108835314,2500,360.679646314571,789083,30.0459403991699
1525,198.833592385185,2500,331.802547970923,791583,30.0459403991699
1526,339.509288806949,2500,329.216212737579,794083,30.0459403991699
1527,314.606578638271,2500,336.066586777839,796583,30.0459403991699
1528,381.59790067297,2500,349.794516728385,799083,30.0459403991699
1529,251.494150129301,2500,332.652376334846,801583,30.0459403991699
1530,587.478495063413,2500,365.350424902961,804083,30.0459403991699
1531,212.59335522584,2500,327.753601499511,806583,30.0459403991699
1532,403.683027000636,2500,319.70859654672,809083,30.0459403991699
1533,342.032144901767,2500,329.279764165965,811583,30.0459403991699
1534,328.209587072393,2500,336.003811989672,814083,30.0459403991699
1535,363.459327451264,2500,352.46638549628,816583,30.0459403991699
1536,358.849860690526,2500,354.400442684638,819083,29.222620010376
1537,638.422508570062,2500,386.782035677817,821583,29.222620010376
1538,614.27008420836,2500,410.049254031356,824083,29.222620010376
1539,410.411012609186,2500,425.940940279345,826583,29.222620010376
1540,460.341761944785,2500,413.227266967482,829083,29.222620010376
1541,471.580472285184,2500,439.125978673416,831583,29.222620010376
1542,479.020394663618,2500,446.659715439715,834083,29.222620010376
1543,450.442063447683,2500,457.500707294306,836583,29.222620010376
1544,633.728486360812,2500,488.052597223148,839083,29.222620010376
1545,596.822597569652,2500,511.388924234987,841583,29.222620010376
1546,615.161401603705,2500,537.020078326305,844083,29.222620010376
1547,381.704146296707,2500,511.348242098969,846583,29.222620010376
1548,378.374405042936,2500,487.758674182427,849083,29.222620010376
1549,593.443028950564,2500,506.061875816565,851583,29.222620010376
1550,520.978379962656,2500,512.125537618352,854083,29.222620010376
1551,335.046089536371,2500,498.472099343471,856583,29.222620010376
1552,443.552884208532,2500,494.925348297962,859083,29.222620010376
1553,636.860653121206,2500,513.567207265314,861583,29.222620010376
1554,508.801956568446,2500,501.074554286078,864083,29.222620010376
1555,499.6837130193,2500,491.360665831042,866583,29.222620010376
1556,620.362550860032,2500,491.880780756675,869083,29.222620010376
1557,487.506246741348,2500,502.460990801139,871583,28.8904666900635
1558,615.211529328063,2500,526.144703229652,874083,28.8904666900635
1559,755.840315831369,2500,542.384431917732,876583,28.8904666900635
1560,695.682340134474,2500,559.854827934914,879083,28.8904666900635
1561,674.943832941914,2500,593.844602275469,881583,28.8904666900635
1562,726.332271405539,2500,622.122540995169,884083,28.8904666900635
1563,815.20487321774,2500,639.956963004823,886583,28.8904666900635
1564,273.974879424624,2500,616.47425529044,889083,28.8904666900635
1565,493.554149639162,2500,615.861298952427,891583,28.8904666900635
1566,686.540823493248,2500,622.479126215748,894083,28.8904666900635
1567,423.385312797232,2500,616.067032821337,896583,28.8904666900635
1568,424.97824478091,2500,597.043704366621,899083,28.8904666900635
1569,788.037595793426,2500,600.263432362827,901583,28.8904666900635
1570,533.572031023573,2500,584.052401451737,904083,28.8904666900635
1571,535.089916586642,2500,570.06700981621,906583,28.8904666900635
1572,267.563368904468,2500,524.190119566102,909083,28.8904666900635
1573,817.47309593042,2500,524.41694183737,911583,28.8904666900635
1574,361.023671360383,2500,533.121821030946,914083,28.8904666900635
1575,589.232173289137,2500,542.689623395944,916583,28.8904666900635
1576,648.656275508202,2500,538.901168597439,919083,28.8904666900635
1577,527.645556401227,2500,549.327192957839,921583,28.8904666900635
1578,741.756910884002,2500,581.005059568148,924083,28.8904666900635
1579,599.828356987366,2500,562.184135687542,926583,28.8904666900635
1580,654.667425240978,2500,574.293675109282,929083,30.0949878692627
1581,584.022009596455,2500,579.186884410264,931583,30.0949878692627
1582,795.751034992501,2500,632.005651019067,934083,30.0949878692627
1583,764.259497992669,2500,626.684291225292,936583,30.0949878692627
1584,681.93766622668,2500,658.775690711922,939083,30.0949878692627
1585,448.703213435042,2500,644.722794726512,941583,30.0949878692627
1586,700.228837549346,2500,649.880050930627,944083,30.0949878692627
1587,622.517693926155,2500,659.367264683119,946583,30.0949878692627
1588,626.154308667177,2500,647.807004461437,949083,30.0949878692627
1589,892.528543550993,2500,677.0770231178,951583,30.0949878692627
1590,375.669843393783,2500,649.17726493308,954083,30.0949878692627
1591,701.709739775987,2500,660.946037951033,956583,30.0949878692627
1592,755.931410587881,2500,656.964075510571,959083,30.0949878692627
1593,595.352981544023,2500,640.073423865707,961583,30.0949878692627
1594,637.569618891223,2500,635.636619132161,964083,30.0949878692627
1595,470.891614856831,2500,637.85545927434,966583,30.0949878692627
1596,1050.81757783904,2500,672.91433330331,969083,30.0949878692627
1597,827.795109038309,2500,693.442074814525,971583,30.0949878692627
1598,805.155210275776,2500,711.342164975385,974083,30.0949878692627
1599,796.92965703102,2500,701.782276323387,976583,30.0949878692627
1600,563.710240165391,2500,720.586316000548,979083,30.0949878692627
1601,803.561092314602,2500,730.77145125441,981583,29.8069248199463
1602,800.312520205988,2500,735.20956221622,984083,29.8069248199463
1603,710.792244499503,2500,746.753488511768,986583,29.8069248199463
